,city,state,artist,song
425,Louisiana,Louisiana,Blake Shelton,The Baby
426,Louisiana,Louisiana,Red Hot Chili Peppers,Dani California
427,Louisiana,Louisiana,Red Hot Chili Peppers,Dani California
428,Louisiana,Louisiana,Garth Brooks,Weekend
429,Louisiana,Louisiana,Johnny Horton,Jambalaya
430,Louisiana,Louisiana,Red Hot Chili Peppers,Dani California
431,Louisiana,Louisiana,John Denver,Johnny B. Goode
432,Louisiana,Louisiana,Rodney Crowell,The Rose of Memphis
433,Louisiana,Louisiana,Elvis Presley,Polk Salad Annie [Live]
434,Louisiana,Louisiana,Van Morrison,John Henry
435,Louisiana,Louisiana,Nelly,Country Grammar (Hot...)
436,Louisiana,Louisiana,Alison Krauss,More Where That Came From
437,Louisiana,Louisiana,George Strait,Stars on the Water
438,Louisiana,Louisiana,Phish,Johnny B. Goode
439,Louisiana,Louisiana,Bobby Bare,Three Legged Man
440,Louisiana,Louisiana,Elton John,Dixie Lily
441,Louisiana,Louisiana,T.I.,Tha King
442,Louisiana,Louisiana,T.I.,Tha King
443,Louisiana,Louisiana,Johnny Cash,I've Been Everywhere
444,Louisiana,Louisiana,Merle Haggard,Take Me Back to Tulsa [DVD]
445,Louisiana,Louisiana,Buddy Guy,Skin Deep
446,Louisiana,Louisiana,Ludacris,Wish You Would
447,Louisiana,Louisiana,Disney,Friends On The Other Side
448,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose
449,Louisiana,Louisiana,Nelly,Country Grammar
450,Louisiana,Louisiana,Elvis Costello,Sulphur To Sugarcane
451,Louisiana,Louisiana,Ludacris,Wish You Would
452,Louisiana,Louisiana,Holly Williams,Gone Away from Me
453,Louisiana,Louisiana,Tom Petty,Ankle Deep
454,Louisiana,Louisiana,Neil Young,Born In Ontario
455,Louisiana,Louisiana,Bill Haley,Promised Land
456,Louisiana,Louisiana,Tim McGraw,Lookin' for That Girl
457,Louisiana,Louisiana,Led Zeppelin,Royal Orleans
458,Louisiana,Louisiana,Busta Rhymes,Don't Ever Play Yourself
459,Louisiana,Louisiana,Jeremih,Light
460,Louisiana,Louisiana,Johnny Cash,I've Been Everywhere
461,Louisiana,Louisiana,Buddy Guy,Skin Deep
462,Louisiana,Louisiana,"Ludacris, T.I.",Wish You Would
463,Louisiana,Louisiana,Bobby Jonz,Joanne
464,Louisiana,Louisiana,Disney,"Oh, Susannah"
465,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose
466,Louisiana,Louisiana,James Taylor,The Promised Land
467,Louisiana,Louisiana,Grateful Dead,Johnny B. Goode
468,Louisiana,Louisiana,Bing Crosby,"Oh, Susannah"
469,Louisiana,Louisiana,"Hank Williams, Jr.",Mobile Boogie
470,Louisiana,Louisiana,Nelly,Country Grammar (Hot...)
471,Louisiana,Louisiana,The Hot Boys,Shine
472,Louisiana,Louisiana,Roy Clark,Johnny B. Goode
473,Louisiana,Louisiana,"Hank Williams, Jr.",Give My Love to Rose
474,Louisiana,Louisiana,George Strait,Stars on the Water
475,Louisiana,Louisiana,George Strait,Take Me Back to Tulsa
476,Louisiana,Louisiana,Charley Pride,Pirogue Joe
477,Louisiana,Louisiana,Al Jolson,"Oh, Susannah"
478,Louisiana,Louisiana,Disney,"Oh, Susannah"
479,Louisiana,Louisiana,Eddy Arnold,Cotton Fields
480,Louisiana,Louisiana,Master P,Who Want Some
481,Louisiana,Louisiana,Lil Wayne,BM J.R.
482,Louisiana,Louisiana,"Blake Shelton, Pickin' On",The Baby
483,Louisiana,Louisiana,Jimmy Buffett,Somewhere Over China
484,Louisiana,Louisiana,Cole Porter,A Picture of Me Without You
485,Louisiana,Louisiana,Ted Nugent,Mississippi Queen
486,Louisiana,Louisiana,The Allman Brothers Band,Louisiana Lou and Three Card Monty John
487,Louisiana,Louisiana,101 Strings Orchestra,"Oh, Susannah"
488,Louisiana,Louisiana,George Jones,It Don't Get Any Better Than This
489,Louisiana,Louisiana,Master P,Best Hustler
490,Louisiana,Louisiana,Eminem,Touchdown
491,Louisiana,Louisiana,Eminem,Touchdown
492,Louisiana,Louisiana,E-40,Bay Bay [The Ratchet Remix]
493,Louisiana,Louisiana,Jerry Lee Lewis,Juke Box
494,Louisiana,Louisiana,T.I.,Touchdown
495,Louisiana,Louisiana,Nelly,Country Grammar
496,Louisiana,Louisiana,Ludacris,How Low Remix [Bonus Track]
497,Louisiana,Louisiana,Luke Bryan,If You Ain't Here to Party
498,Louisiana,Louisiana,Elton John,Cottonfields
499,Louisiana,Louisiana,Lil Wayne,So Special
500,Louisiana,Louisiana,Lil Wayne,I Like the View
501,Louisiana,Louisiana,Al Jolson,"Oh, Susanna!"
502,Louisiana,Louisiana,The Rolling Stones,Doom And Gloom
503,Louisiana,Louisiana,Jerry Lee Lewis,Lewis Boogie
504,Louisiana,Louisiana,French Montana,Troubeaux
505,Louisiana,Louisiana,Elton John,I've Got 2 Wings
506,Louisiana,Louisiana,Los Tigres del Norte,La Tumba del Mojado
507,Louisiana,Louisiana,Buddy Guy,Born to Play Guitar
508,Louisiana,Louisiana,"Hank Williams, Jr.",If the South Woulda Won
509,Louisiana,Louisiana,Bruce Springsteen,Give My Love to Rose
510,Louisiana,Louisiana,Too Short,California Girls
511,Louisiana,Louisiana,Jerry Lee Lewis,Lewis Boogie
512,Louisiana,Louisiana,Clint Black,The Boogie Man
513,Louisiana,Louisiana,Jimmy Buffett,"Merry Christmas, Alabama (Never Far from Home)"
514,Louisiana,Louisiana,Snoop Dogg,Hollywood Divorce
515,Louisiana,Louisiana,Pimp C,4 Corners
516,Louisiana,Louisiana,Birdman,Paint Tha Town
517,Louisiana,Louisiana,Birdman,Paint Tha Town
518,Louisiana,Louisiana,The Band,Up on Cripple Creek
519,Louisiana,Louisiana,The Band,Up on Cripple Creek
520,Louisiana,Louisiana,Lucinda Williams,Concrete and Barbed Wire
521,Louisiana,Louisiana,Sonny Boy Williamson I,Hoodoo Hoodoo
522,Louisiana,Louisiana,Digital Underground,Doowutchyalike [Radio Mix]
523,Louisiana,Louisiana,Digital Underground,Doowutchyalike
524,Louisiana,Louisiana,The Band,Up on Cripple Creek
525,Louisiana,Louisiana,Willie Nelson,I've Been Everywhere
526,Louisiana,Louisiana,Brownie McGhee,Lost John
527,Louisiana,Louisiana,Dave Brubeck,"Oh, Susannah"
528,Louisiana,Louisiana,ZZ Top,Alley-Gator
529,Louisiana,Louisiana,Willie Nelson,I've Been Everywhere
530,Louisiana,Louisiana,"MJG, Juicy J, Project Pat, Yo Gotti, Rick Ross, Young Dolph",Elvis Presley Blvd (Remix)
531,Louisiana,Louisiana,Neil Diamond,Let the Little Boy Sing
532,Louisiana,Louisiana,Emmylou Harris,Evangeline
533,Louisiana,Louisiana,Lil Wayne,Racks (Freestyle)
534,Louisiana,Louisiana,Neil Young,Oh Susannah
535,Louisiana,Louisiana,Bill Gaither,Big Bad John
536,Louisiana,Louisiana,Lil Wayne,BM J.R.
537,Louisiana,Louisiana,Drake,Not Around
538,Louisiana,Louisiana,The Roches,The Married Men
539,Louisiana,Louisiana,The Band,The Last Waltz
540,Louisiana,Louisiana,Ringo Starr,Beaucoups of Blues
541,Louisiana,Louisiana,Connie Francis,"Oh, Susannah"
542,Louisiana,Louisiana,Johnny Winter,Mojo Boogie
543,Louisiana,Louisiana,Johnny Winter,Johnny B. Goode
544,Louisiana,Louisiana,Lynn Anderson,I've Been Everywhere
545,Louisiana,Louisiana,David Allan Coe,Revenge
546,Louisiana,Louisiana,Asleep at the Wheel,Take Me Back to Tulsa
547,Louisiana,Louisiana,Asleep at the Wheel,I've Been Everywhere
548,Louisiana,Louisiana,Leadbelly,Pig Meat Papa
549,Louisiana,Louisiana,Allan Sherman,Holiday for States
550,Louisiana,Louisiana,Asleep at the Wheel,Miles and Miles of Texas
551,Louisiana,Louisiana,Judas Priest,Johnny B. Goode
552,Louisiana,Louisiana,Juan Luis Guerra,Medicine for My Soul
553,Louisiana,Louisiana,Leon Russell,Dixie Lullaby [Previously Unreleased Track]
554,Louisiana,Louisiana,Lucinda Williams,Nothing in Rambling [Live; Bonus Track]
555,Louisiana,Louisiana,Johnny Winter,Johnny B. Goode
556,Louisiana,Louisiana,The Band,Promised Land
557,Louisiana,Louisiana,Johnny Winter,Johnny B. Goode
558,Louisiana,Louisiana,ZZ Top,Poke Chop Sandwich
559,Louisiana,Louisiana,ZZ Top,Hey Mr. Millionaire
560,Louisiana,Louisiana,Elton John,Johnny B. Goode
561,Louisiana,Louisiana,Chuck Berry,Promised Land [Live]
562,Louisiana,Louisiana,The Sons of the Pioneers,"Oh, Susannah"
563,Louisiana,Louisiana,Frank Zappa,What Kind of Girl?
564,Louisiana,Louisiana,Doug Kershaw,Calling Baton Rouge
565,Louisiana,Louisiana,New Grass Revival,Callin' Baton Rouge
566,Louisiana,Louisiana,Art Hodes,"Oh, Susannah"
567,Louisiana,Louisiana,Pedro Infante,Canto del Bracero
568,Louisiana,Louisiana,Asleep at the Wheel,Miles and Miles of Texas
569,Louisiana,Louisiana,George Harrison,Baltimore Oriole
570,Louisiana,Louisiana,Lucinda Williams,Louisiana Man
571,Louisiana,Louisiana,Scarface,Down Here
572,Louisiana,Louisiana,Nas,Fried Chicken
573,Louisiana,Louisiana,Dire Straits,Cannibals [Stereo]
574,Louisiana,Louisiana,Counting Crows,Cover Up the Sun
575,Louisiana,Louisiana,Townes Van Zandt,Blue Ridge Mtns. (Smoky Version) [Sky Blue Version]
576,Louisiana,Louisiana,Dave Van Ronk,John Henry
577,Louisiana,Louisiana,Lonestar,Cheater's Road
578,Louisiana,Louisiana,Bonnie Raitt,Trinkets
579,Louisiana,Louisiana,Nas,Who Killed It?
580,Louisiana,Louisiana,Nas,Who Killed It?
581,Louisiana,Louisiana,Anthony Hamilton,Everything
582,Louisiana,Louisiana,Angie Stone,Wang Dang Doodle
583,Louisiana,Louisiana,Yo Gotti,Hood Chick Fetish
584,Louisiana,Louisiana,Trace Adkins,Southern Hallelujah
585,Louisiana,Louisiana,Champion Jack Dupree,President Reagan
586,Louisiana,Louisiana,Bill Monroe,Cotton Fields
587,Louisiana,Louisiana,Mr. Quikk,Country Grammar (Hot...)
588,Louisiana,Louisiana,Disney,"Oh, Susannah"
589,Louisiana,Louisiana,Jay-Z,What We Do
590,Louisiana,Louisiana,Johnny Winter,Johnny B. Goode
591,Louisiana,Louisiana,Paul Anka,Johnny B. Goode
592,Louisiana,Louisiana,Blake Shelton,Baby [DVD]
593,Louisiana,Louisiana,Disney,"Oh, Susannah"
594,Louisiana,Louisiana,Gaither Vocal Band,"I Catch 'Em, God Cleans 'Em"
595,Louisiana,Louisiana,T.I.,I'm a King
596,Louisiana,Louisiana,Merle Haggard,Take Me Back to Tulsa [DVD; Live]
597,Louisiana,Louisiana,Al Jolson,Oh! Suzannah
598,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose [DVD; Bonus Track]
599,Louisiana,Louisiana,Merle Haggard,Take Me Back to Tulsa
600,Louisiana,Louisiana,Eminem,Touchdown
601,Louisiana,Louisiana,Chuck Berry,Bye Bye Johnny
602,Louisiana,Louisiana,Tim McGraw,Lookin' For That Girl
603,Louisiana,Louisiana,Lil Wayne,Unstoppable
604,Louisiana,Louisiana,Toots Thielemans,"Oh, Susannah"
605,Louisiana,Louisiana,David Allan Coe,Give My Love to Rose
606,Louisiana,Louisiana,The Countdown Kids,"Oh, Susannah"
607,Louisiana,Louisiana,Peter Rowan,Oh Susannah
608,Louisiana,Louisiana,Anthony Hamilton,Everything
609,Louisiana,Louisiana,Gorilla Zoe,Last Time I Checked
610,Louisiana,Louisiana,Lucinda Williams,Nothing in Rambling
611,Louisiana,Louisiana,Chris Young,Small Town Big Time
612,Louisiana,Louisiana,Lupe Fiasco,Made In The USA
613,Louisiana,Louisiana,Geto Boys,What?
614,Louisiana,Louisiana,Angie Stone,Wang Dang Doodle
615,Louisiana,Louisiana,Mountain,Mississippi Queen
616,Louisiana,Louisiana,Joe Ely,Fingernails
617,Louisiana,Louisiana,Joe Ely,Fingernails [Live]
618,Louisiana,Louisiana,Joe Ely,Fingernails
619,Louisiana,Louisiana,Gene Kelly,Good Morning
620,Louisiana,Louisiana,Stray Cats,18 Miles From Memphis
621,Louisiana,Louisiana,Mountain,Mississippi Queen
622,Louisiana,Louisiana,Gene Kelly,Good Morning
623,Louisiana,Louisiana,The Band,Promised Land
624,Louisiana,Louisiana,Dire Straits,Planet of New Orleans
625,Louisiana,Louisiana,Alvin & the Chipmunks,Coast 2 Coast
626,Louisiana,Louisiana,Lynn Anderson,I've Been Everywhere
627,Louisiana,Louisiana,The Countdown Kids,O Susanna
628,Louisiana,Louisiana,Sammy Kershaw,Neon Leon
629,Louisiana,Louisiana,Kathy Mattea,Listen to the Radio
630,Louisiana,Louisiana,Steve Earle,Billy and Bonnie
631,Louisiana,Louisiana,Stray Cats,18 Miles to Memphis
632,Louisiana,Louisiana,Ike & Tina Turner,Sweet Rhode Island Red
633,Louisiana,Louisiana,Joe Ely,Fingernails
634,Louisiana,Louisiana,The Country Gentlemen,"Oh, Susannah"
635,Louisiana,Louisiana,Stray Cats,18 Miles to Memphis [Live]
636,Louisiana,Louisiana,Guy Clark,Baton Rouge
637,Louisiana,Louisiana,Nanci Griffith,Listen to the Radio
638,Louisiana,Louisiana,Shenandoah,Hard Country
639,Louisiana,Louisiana,Marty Stuart,Hillbilly Rock
640,Louisiana,Louisiana,Guy Clark,The Ballad of Laverne and Captain Flint
641,Louisiana,Louisiana,Lyle Lovett,Her First Mistake
642,Louisiana,Louisiana,"Martin Luther King, Jr.",I Have a Dream
643,Louisiana,Louisiana,George Thorogood,Johnny B. Goode
644,Louisiana,Louisiana,Ani DiFranco,Every State Line
645,Louisiana,Louisiana,Stephen Stills,Don't Look at My Shadow
646,Louisiana,Louisiana,Dave Edmunds,The Promised Land
647,Louisiana,Louisiana,Tony Joe White,Polk Salad Annie
648,Louisiana,Louisiana,Marty Stuart & His Fabulous Superlatives,Hillbilly Rock
649,Louisiana,Louisiana,Bachman-Turner Overdrive,Take It Like a Man
650,Louisiana,Louisiana,Mountain,Mississippi Queen
651,Louisiana,Louisiana,Erich Kunzel,"Oh, Susannah"
652,Louisiana,Louisiana,Sara Evans,The Knot Comes Untied
653,Louisiana,Louisiana,Mark Chesnutt,Jolie
654,Louisiana,Louisiana,Laurie Berkner,"Oh, Susannah"
655,Louisiana,Louisiana,Jonathan Edwards,"Oh, Susannah"
656,Louisiana,Louisiana,Joe Ely,You're Workin' for the Man
657,Louisiana,Louisiana,"Bachman-Turner Overdrive, BTO Spider",Take It Like a Man
658,Louisiana,Louisiana,Nanci Griffith,Listen to the Radio
659,Louisiana,Louisiana,Hank Thompson,Take Me Back to Tulsa
660,Louisiana,Louisiana,Bill Haley,Johnny B. Goode
661,Louisiana,Louisiana,Humble Pie,Thunderbox
662,Louisiana,Louisiana,Status Quo,Bye Bye Johnny
663,Louisiana,Louisiana,Dan Fogelberg,"Tucson, Arizona (Gazette)"
664,Louisiana,Louisiana,Aaron Neville,Angola Bound
665,Louisiana,Louisiana,Ted Nugent,Mississippi Queen
666,Louisiana,Louisiana,Joe Ely,Hold On
667,Louisiana,Louisiana,Tracy Lawrence,One Step Ahead of the Storm
668,Louisiana,Louisiana,Leslie West,Mississippi Queen
669,Louisiana,Louisiana,Guy Clark,Baton Rouge
670,Louisiana,Louisiana,Joe Ely,You're Workin' for the Man
671,Louisiana,Louisiana,Marianne Faithfull,Pride [Stolz]
672,Louisiana,Louisiana,Bachman-Turner Overdrive,Take It Like a Man
673,Louisiana,Louisiana,Sara Evans,The Knot Comes Untied
674,Louisiana,Louisiana,Kevin Gates,Get Up on My Level
675,Louisiana,Louisiana,Nanci Griffith,Before
676,Louisiana,Louisiana,Ministry,Mississippi Queen
677,Louisiana,Louisiana,G-Unit,Money Make the World Go Round
678,Louisiana,Louisiana,Steve Earle,Meet Me in the Alleyway
679,Louisiana,Louisiana,Joe Ely,Sleepless in Love
680,Louisiana,Louisiana,Keith David,Friends on the Other Side
681,Louisiana,Louisiana,Nana Mouskouri,Mississippi Blues
682,Louisiana,Louisiana,Bill Anderson,Movie Queen
683,Louisiana,Louisiana,Dick Haymes,"Oh, Susannah"
684,Louisiana,Louisiana,Jo-El Sonnier,Polk Salad Annie
685,Louisiana,Louisiana,Asleep at the Wheel,Miles and Miles of Texas
686,Louisiana,Louisiana,Little Feat,Cajun Rage
687,Louisiana,Louisiana,Raekwon,Forecast
688,Louisiana,Louisiana,The Starlighters,Johnny B. Goode
689,Louisiana,Louisiana,Kenny Loggins,All Alone Tonight
690,Louisiana,Louisiana,Chubby Checker,Johnny B. Goode
691,Louisiana,Louisiana,Hoyt Axton,"Oh, Susannah"
692,Louisiana,Louisiana,Leon Bridges,Twistin' & Groovin'
693,Louisiana,Louisiana,Kip Moore,Lipstick
694,Louisiana,Louisiana,Leon Bridges,Twistin' & Groovin'
695,Louisiana,Louisiana,Montgomery Gentry,King of the World
696,Louisiana,Louisiana,George Strait,Down Louisiana Way
697,Louisiana,Louisiana,Dave Matthews Band,Louisiana Bayou
698,Louisiana,Louisiana,Dave Matthews,Louisiana Bayou
699,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
700,Louisiana,Louisiana,Conway Twitty,"Louisiana Woman, Mississippi Man"
701,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
702,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
703,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
704,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
705,Louisiana,Louisiana,New Riders of the Purple Sage,Louisiana Lady
706,Louisiana,Louisiana,New Riders of the Purple Sage,Louisiana Lady
707,Louisiana,Louisiana,Alabama,Louisiana Moon
708,Louisiana,Louisiana,New Riders of the Purple Sage,Louisiana Lady
709,Louisiana,Louisiana,Diane Schuur,Louisiana Sunday Afternoon
710,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
711,Louisiana,Louisiana,Conway Twitty,"Louisiana Woman, Mississippi Man"
712,Louisiana,Louisiana,Chuck Berry,Oh Louisiana
713,Louisiana,Louisiana,Charlie Daniels,Sweet Louisiana
714,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
715,Louisiana,Louisiana,Johnny Cash,Louisiana Man [Previously Unreleased Track]
716,Louisiana,Louisiana,The Seekers,Louisiana Man
717,Louisiana,Louisiana,Doug Kershaw,Louisiana Man
718,Louisiana,Louisiana,Bobbie Gentry,Louisiana Man
719,Louisiana,Louisiana,Doug Kershaw,Louisiana Man
720,Louisiana,Louisiana,Doug Kershaw,Louisiana Man
721,Louisiana,Louisiana,Jerry Reed,Amos Moses
722,Louisiana,Louisiana,Jerry Reed,Amos Moses
723,Louisiana,Louisiana,Martina McBride,"Louisiana Woman, Mississippi Man"
724,Louisiana,Louisiana,Donovan,Lazy Daze
725,Louisiana,Louisiana,Willie Nelson,Louisiana
726,Louisiana,Louisiana,Loretta Lynn,"Louisiana Woman, Mississippi Man"
727,Louisiana,Louisiana,Porter Wagoner,Louisiana Saturday Night
728,Louisiana,Louisiana,Bonnie Tyler,Louisiana Rain [2018 Remaster]
729,Louisiana,Louisiana,Jerry Reed,Amos Moses
730,Louisiana,Louisiana,Old Crow Medicine Show,Louisiana Woman Mississippi Man
731,Louisiana,Louisiana,Tom Petty,Louisiana Rain
732,Louisiana,Louisiana,Randy Newman,Louisiana 1927
733,Louisiana,Louisiana,Randy Newman,Louisiana 1927
734,Louisiana,Louisiana,Randy Newman,Louisiana 1927
735,Louisiana,Louisiana,Connie Smith,Louisiana Man
736,Louisiana,Louisiana,Aaron Neville,Louisiana Christmas Day
737,Louisiana,Louisiana,Aaron Neville,Louisiana 1927
738,Louisiana,Louisiana,George Jones,Louisiana Mama
739,Louisiana,Louisiana,"Hank Williams, Jr.",Amos Moses
740,Louisiana,Louisiana,Conway Twitty,Amos Moses
741,Louisiana,Louisiana,Neville Brothers,Louisiana 1927
742,Louisiana,Louisiana,Sammy Kershaw,Louisiana Hot Sauce
743,Louisiana,Louisiana,Delbert McClinton,Heartbreak Radio
744,Louisiana,Louisiana,Gene Pitney,Louisiana Mama
745,Louisiana,Louisiana,Delbert McClinton,Going Back to Louisiana
746,Louisiana,Louisiana,Marcia Ball,Louisiana 1927
747,Louisiana,Louisiana,The Church,Louisiana
748,Louisiana,Louisiana,Creedence Clearwater Revival,Cotton Fields
749,Louisiana,Louisiana,Rodney Crowell,Leaving Louisiana in the Broad Daylight
750,Louisiana,Louisiana,Creedence Clearwater Revival,Cotton Fields
751,Louisiana,Louisiana,Bonnie Tyler,Louisiana Rain
752,Louisiana,Louisiana,Rick Nelson ,Louisiana Man
753,Louisiana,Louisiana,Harry Belafonte,Cotton Fields [Live]
754,Louisiana,Louisiana,Joe Dassin,Louisiana
755,Louisiana,Louisiana,Dave Dudley,Louisiana Saturday Night
756,Louisiana,Louisiana,Steven Tyler,Sweet Louisiana
757,Louisiana,Louisiana,Bonnie Tyler,Louisiana Rain
758,Louisiana,Louisiana,Primus,Amos Moses
759,Louisiana,Louisiana,The Seekers,Louisiana Man
760,Louisiana,Louisiana,Lou Rawls,Cotton Fields
761,Louisiana,Louisiana,Martin Simpson,Louisiana 1927
762,Louisiana,Louisiana,Eddy Arnold,Cotton Fields
763,Louisiana,Louisiana,Hurricane Chris,New Fashion
764,Louisiana,Louisiana,Tim Russ,Louisiana 1927
765,Louisiana,Louisiana,Dr. Bekken,Louisiana 1927
766,Louisiana,Louisiana,Dan Turèll & Halfdan E,Andy Warhol på Louisiana
767,Louisiana,Louisiana,Waylon Jennings,Louisiana Women
768,Louisiana,Louisiana,The Beach Boys,Cotton Fields (The Cotton Song)
769,Louisiana,Louisiana,Alabama,If You're Gonna Play in Texas (You Gotta Have a Fiddle in the Band)
770,Louisiana,Louisiana,Bill Haley,Cotton Fields
771,Louisiana,Louisiana,Randy Houser,Evangeline
772,Louisiana,Louisiana,Emmylou Harris,Leaving Louisiana in the Broad Daylight
773,Louisiana,Louisiana,The Oak Ridge Boys,Leaving Louisiana in the Broad Daylight
774,Louisiana,Louisiana,Johnny Cash,My Cowboy's Last Ride
775,Louisiana,Louisiana,Charlie Daniels,Sweet Louisiana
776,Louisiana,Louisiana,Don Williams,Louisiana Saturday Night
777,Louisiana,Louisiana,Alabama,If You're Gonna Play In Texas (You Gotta Have a Fiddle In the Band) [Live]
778,Louisiana,Louisiana,Alabama,If You're Gonna Play In Texas (You Gotta Have a Fiddle In the Band)
779,Louisiana,Louisiana,Litfiba,Louisiana
780,Louisiana,Louisiana,Kyle Park,Louisiana Boy
781,Louisiana,Louisiana,Gary Brown,Louisiana 1927
782,Louisiana,Louisiana,Dave Holt,Louisiana 1927
783,Louisiana,Louisiana,Dr. Bekken,Louisiana 1927
784,Louisiana,Louisiana,Connie Guy,Louisiana 1927
785,Louisiana,Louisiana,Kenny Sara,Louisiana 1927
786,Louisiana,Louisiana,Cross Canadian Ragweed,Amos Moses
787,Louisiana,Louisiana,OK Go,Louisiana Land
788,Louisiana,Louisiana,The Manhattan Transfer,Rosianna
789,Louisiana,Louisiana,Steve Earle,Telephone Road
790,Louisiana,Louisiana,Leadbelly,Cotton Fields
791,Louisiana,Louisiana,Marie Osmond,Louisiana Bayou
792,Louisiana,Louisiana,Jerry Garcia,Mississippi Moon
793,Louisiana,Louisiana,Radney Foster,Louisiana Blue
794,Louisiana,Louisiana,Scatman John,Everybody Jam!
795,Louisiana,Louisiana,Black Oak Arkansas,Flying Horse of Louisiana
796,Louisiana,Louisiana,David Kersh,Louisiana Country Mile
797,Louisiana,Louisiana,Micky & the Motorcars,Louisiana Baby
798,Louisiana,Louisiana,Jerry Garcia,Mississippi Moon
799,Louisiana,Louisiana,Hank Williams III,Louisiana Stripes
800,Louisiana,Louisiana,Ani DiFranco,J
