,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
320,Dover,Delaware,The Pogues,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722000000000001,1.0,0.0401,0.0125,0.000718,0.337,0.9620000000000001,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0
321,Dover,Delaware,"G Herbo, Lil Yachty",Up Next 3,spotify:track:2uCncSbMLOMF6rlA2ThdGO,40,2016-07-29,0.8320000000000001,0.758,9.0,-4.099,1.0,0.34700000000000003,0.307,0.0,0.21100000000000002,0.469,135.987,audio_features,2uCncSbMLOMF6rlA2ThdGO,spotify:track:2uCncSbMLOMF6rlA2ThdGO,https://api.spotify.com/v1/tracks/2uCncSbMLOMF6rlA2ThdGO,https://api.spotify.com/v1/audio-analysis/2uCncSbMLOMF6rlA2ThdGO,155773.0,4.0
323,Dover,Delaware,Andrew Bird,Simple X,spotify:track:2arDOcoBX9yJ1XviBVbZzU,28,2007,0.608,0.715,8.0,-9.362,1.0,0.115,0.27699999999999997,0.0472,0.125,0.47200000000000003,108.65700000000001,audio_features,2arDOcoBX9yJ1XviBVbZzU,spotify:track:2arDOcoBX9yJ1XviBVbZzU,https://api.spotify.com/v1/tracks/2arDOcoBX9yJ1XviBVbZzU,https://api.spotify.com/v1/audio-analysis/2arDOcoBX9yJ1XviBVbZzU,216733.0,4.0
324,Dover,Delaware,Local Natives,Café Amarillo,spotify:track:13KkPgATUmUh4b1vWjkNTB,52,2019-04-26,0.586,0.9179999999999999,0.0,-5.845,1.0,0.0708,0.35600000000000004,0.0015300000000000001,0.128,0.31,111.994,audio_features,13KkPgATUmUh4b1vWjkNTB,spotify:track:13KkPgATUmUh4b1vWjkNTB,https://api.spotify.com/v1/tracks/13KkPgATUmUh4b1vWjkNTB,https://api.spotify.com/v1/audio-analysis/13KkPgATUmUh4b1vWjkNTB,263880.0,4.0
325,Dover,Delaware,Rufus Wainwright,I Don't Know What It Is,spotify:track:4YGo5uWVpqNi66pd4AghTP,34,2003-09-23,0.444,0.6709999999999999,4.0,-4.854,1.0,0.032,0.313,7.609999999999999e-05,0.7979999999999999,0.33899999999999997,77.062,audio_features,4YGo5uWVpqNi66pd4AghTP,spotify:track:4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/tracks/4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/audio-analysis/4YGo5uWVpqNi66pd4AghTP,291267.0,4.0
326,Dover,Delaware,Dropkick Murphys,The Irish Rover,spotify:track:1pxQq6eupY7iEkGYjNvzWz,34,2011-03-01,0.375,0.997,7.0,-3.12,1.0,0.129,4.39e-05,0.000541,0.84,0.611,164.028,audio_features,1pxQq6eupY7iEkGYjNvzWz,spotify:track:1pxQq6eupY7iEkGYjNvzWz,https://api.spotify.com/v1/tracks/1pxQq6eupY7iEkGYjNvzWz,https://api.spotify.com/v1/audio-analysis/1pxQq6eupY7iEkGYjNvzWz,219240.0,4.0
327,Dover,Delaware,a-ha,Soft Rains of April,spotify:track:0GB8LHHpV6ZR1jKvwRY0LY,35,1986-10-06,0.544,0.445,2.0,-16.22,1.0,0.0278,0.348,0.00103,0.221,0.145,101.95,audio_features,0GB8LHHpV6ZR1jKvwRY0LY,spotify:track:0GB8LHHpV6ZR1jKvwRY0LY,https://api.spotify.com/v1/tracks/0GB8LHHpV6ZR1jKvwRY0LY,https://api.spotify.com/v1/audio-analysis/0GB8LHHpV6ZR1jKvwRY0LY,192640.0,3.0
329,Dover,Delaware,Tinchy Stryder,Game Over,spotify:track:2iJRZ8Dtm7gUhnnfepwqdW,0,2013-12-18,0.691,0.654,9.0,-10.632,1.0,0.0416,0.00137,0.581,0.262,0.6940000000000001,128.986,audio_features,2iJRZ8Dtm7gUhnnfepwqdW,spotify:track:2iJRZ8Dtm7gUhnnfepwqdW,https://api.spotify.com/v1/tracks/2iJRZ8Dtm7gUhnnfepwqdW,https://api.spotify.com/v1/audio-analysis/2iJRZ8Dtm7gUhnnfepwqdW,327079.0,4.0
330,Dover,Delaware,Eros Ramazzotti,Respiro Nel Blu,spotify:track:0EUJh5PA80WqyMwortb1SA,22,1985-01-15,0.6779999999999999,0.551,10.0,-9.912,1.0,0.0253,0.588,0.0,0.0395,0.62,105.535,audio_features,0EUJh5PA80WqyMwortb1SA,spotify:track:0EUJh5PA80WqyMwortb1SA,https://api.spotify.com/v1/tracks/0EUJh5PA80WqyMwortb1SA,https://api.spotify.com/v1/audio-analysis/0EUJh5PA80WqyMwortb1SA,219040.0,4.0
331,Dover,Delaware,Rufus Wainwright,I Don't Know What It Is,spotify:track:4YGo5uWVpqNi66pd4AghTP,34,2003-09-23,0.444,0.6709999999999999,4.0,-4.854,1.0,0.032,0.313,7.609999999999999e-05,0.7979999999999999,0.33899999999999997,77.062,audio_features,4YGo5uWVpqNi66pd4AghTP,spotify:track:4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/tracks/4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/audio-analysis/4YGo5uWVpqNi66pd4AghTP,291267.0,4.0
332,Dover,Delaware,"Lil' Reese, Lil Durk",Myself,spotify:track:1Ny2nd3zEOIpYl3SVHcfuE,13,2015-06-30,0.7759999999999999,0.627,11.0,-9.421,1.0,0.24,0.00583,0.0,0.196,0.47100000000000003,119.973,audio_features,1Ny2nd3zEOIpYl3SVHcfuE,spotify:track:1Ny2nd3zEOIpYl3SVHcfuE,https://api.spotify.com/v1/tracks/1Ny2nd3zEOIpYl3SVHcfuE,https://api.spotify.com/v1/audio-analysis/1Ny2nd3zEOIpYl3SVHcfuE,231627.0,4.0
333,Dover,Delaware,"J Alvarez, Carlitos Rossy, Jonna Torres, Persa La Voz",Piel Con Piel [Remix],spotify:track:0RThi6hSqAcMC9dHDJms48,25,2020-03-13,0.774,0.722,7.0,-5.671,0.0,0.0601,0.0364,1.0199999999999999e-05,0.0929,0.752,94.008,audio_features,0RThi6hSqAcMC9dHDJms48,spotify:track:0RThi6hSqAcMC9dHDJms48,https://api.spotify.com/v1/tracks/0RThi6hSqAcMC9dHDJms48,https://api.spotify.com/v1/audio-analysis/0RThi6hSqAcMC9dHDJms48,261773.0,4.0
335,Dover,Delaware,The Get Up Kids,Out Of Reach,spotify:track:4VpH45fTwmwECcd8QH0amq,32,1999-09-21,0.405,0.425,11.0,-8.527000000000001,1.0,0.0346,0.426,0.00541,0.0869,0.33299999999999996,209.668,audio_features,4VpH45fTwmwECcd8QH0amq,spotify:track:4VpH45fTwmwECcd8QH0amq,https://api.spotify.com/v1/tracks/4VpH45fTwmwECcd8QH0amq,https://api.spotify.com/v1/audio-analysis/4VpH45fTwmwECcd8QH0amq,226573.0,3.0
336,Dover,Delaware,Robert Wyatt,Forest,spotify:track:0DzI4hHXY2zUQ3vWJIHEFh,2,2003,0.5,0.486,10.0,-9.152999999999999,1.0,0.0272,0.695,4.28e-05,0.102,0.153,127.905,audio_features,0DzI4hHXY2zUQ3vWJIHEFh,spotify:track:0DzI4hHXY2zUQ3vWJIHEFh,https://api.spotify.com/v1/tracks/0DzI4hHXY2zUQ3vWJIHEFh,https://api.spotify.com/v1/audio-analysis/0DzI4hHXY2zUQ3vWJIHEFh,475347.0,3.0
337,Dover,Delaware,Chris de Burgh,The This Song for You,spotify:track:4aqyMSFThcFOD3sDuxtzKY,5,1990-01-01,0.218,0.162,4.0,-18.117,1.0,0.0393,0.917,0.0,0.35,0.16699999999999998,80.9,audio_features,4aqyMSFThcFOD3sDuxtzKY,spotify:track:4aqyMSFThcFOD3sDuxtzKY,https://api.spotify.com/v1/tracks/4aqyMSFThcFOD3sDuxtzKY,https://api.spotify.com/v1/audio-analysis/4aqyMSFThcFOD3sDuxtzKY,145667.0,3.0
338,Dover,Delaware,Jovanotti,I Giovani,spotify:track:1br3WrLsPrlwHPMt6RTLHJ,21,1994-06-30,0.698,0.499,10.0,-15.64,1.0,0.349,0.595,0.0,0.111,0.905,150.039,audio_features,1br3WrLsPrlwHPMt6RTLHJ,spotify:track:1br3WrLsPrlwHPMt6RTLHJ,https://api.spotify.com/v1/tracks/1br3WrLsPrlwHPMt6RTLHJ,https://api.spotify.com/v1/audio-analysis/1br3WrLsPrlwHPMt6RTLHJ,88667.0,4.0
339,Dover,Delaware,The Dead Milkmen,Plum Dumb,spotify:track:2q6xT6q401FQvcXt8PLamv,26,1985-06-01,0.675,0.7240000000000001,7.0,-15.517000000000001,1.0,0.0807,0.11199999999999999,0.0,0.207,0.745,113.72,audio_features,2q6xT6q401FQvcXt8PLamv,spotify:track:2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/tracks/2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/audio-analysis/2q6xT6q401FQvcXt8PLamv,116360.0,4.0
340,Dover,Delaware,Naked Eyes,Very Hard Act To Follow,spotify:track:7HuijWh6JCCQ9iqsYRy1W1,18,1983-01-01,0.494,0.8390000000000001,9.0,-5.636,0.0,0.0399,0.183,0.00025499999999999996,0.0983,0.733,160.965,audio_features,7HuijWh6JCCQ9iqsYRy1W1,spotify:track:7HuijWh6JCCQ9iqsYRy1W1,https://api.spotify.com/v1/tracks/7HuijWh6JCCQ9iqsYRy1W1,https://api.spotify.com/v1/audio-analysis/7HuijWh6JCCQ9iqsYRy1W1,245040.0,4.0
341,Dover,Delaware,Jovanotti,La Linea d'Ombra,spotify:track:40cb7tjHm7oz6TNCh2fOBS,2,2012-08-07,0.785,0.302,5.0,-13.537,1.0,0.11199999999999999,0.61,0.0541,0.0941,0.373,87.984,audio_features,40cb7tjHm7oz6TNCh2fOBS,spotify:track:40cb7tjHm7oz6TNCh2fOBS,https://api.spotify.com/v1/tracks/40cb7tjHm7oz6TNCh2fOBS,https://api.spotify.com/v1/audio-analysis/40cb7tjHm7oz6TNCh2fOBS,309000.0,4.0
342,Dover,Delaware,Clutch,Profits of Doom,spotify:track:7G2Dq1cko1lkbsVqd0pVIq,37,2011-05-10,0.43200000000000005,0.9229999999999999,9.0,-4.824,0.0,0.11,0.0238,0.0,0.0732,0.605,163.75799999999998,audio_features,7G2Dq1cko1lkbsVqd0pVIq,spotify:track:7G2Dq1cko1lkbsVqd0pVIq,https://api.spotify.com/v1/tracks/7G2Dq1cko1lkbsVqd0pVIq,https://api.spotify.com/v1/audio-analysis/7G2Dq1cko1lkbsVqd0pVIq,192760.0,4.0
343,Dover,Delaware,Vasco Rossi,Credi Davvero,spotify:track:5yQpnVC6dfH07mjqLm906P,30,1982,0.53,0.823,2.0,-6.249,1.0,0.0387,0.0111,0.000126,0.261,0.423,110.49600000000001,audio_features,5yQpnVC6dfH07mjqLm906P,spotify:track:5yQpnVC6dfH07mjqLm906P,https://api.spotify.com/v1/tracks/5yQpnVC6dfH07mjqLm906P,https://api.spotify.com/v1/audio-analysis/5yQpnVC6dfH07mjqLm906P,289987.0,4.0
344,Dover,Delaware,Electric Six,Countdown to the Countdown,spotify:track:7bV8uzpzkIjOK3f1mjQ4yq,8,2010-09-28,0.504,0.95,0.0,-4.6160000000000005,1.0,0.0599,0.0008410000000000001,0.13699999999999998,0.272,0.7140000000000001,160.02700000000002,audio_features,7bV8uzpzkIjOK3f1mjQ4yq,spotify:track:7bV8uzpzkIjOK3f1mjQ4yq,https://api.spotify.com/v1/tracks/7bV8uzpzkIjOK3f1mjQ4yq,https://api.spotify.com/v1/audio-analysis/7bV8uzpzkIjOK3f1mjQ4yq,188867.0,4.0
345,Dover,Delaware,Doleful Lions,Hoshizaki Cubestar Soldier,spotify:track:4YoueHDk2lJofGQq5clgsH,0,1999-10-26,0.29,0.509,9.0,-10.274000000000001,1.0,0.0284,0.0303,0.0426,0.145,0.396,94.917,audio_features,4YoueHDk2lJofGQq5clgsH,spotify:track:4YoueHDk2lJofGQq5clgsH,https://api.spotify.com/v1/tracks/4YoueHDk2lJofGQq5clgsH,https://api.spotify.com/v1/audio-analysis/4YoueHDk2lJofGQq5clgsH,262922.0,4.0
346,Dover,Delaware,Ligabue,Sarà un Bel Souvenir,spotify:track:2tdhQgffXhJhonwATa8dgX,31,1991,0.41700000000000004,0.6629999999999999,11.0,-6.153,0.0,0.0805,0.5660000000000001,3.18e-06,0.09699999999999999,0.22399999999999998,121.103,audio_features,2tdhQgffXhJhonwATa8dgX,spotify:track:2tdhQgffXhJhonwATa8dgX,https://api.spotify.com/v1/tracks/2tdhQgffXhJhonwATa8dgX,https://api.spotify.com/v1/audio-analysis/2tdhQgffXhJhonwATa8dgX,284773.0,4.0
347,Dover,Delaware,Jimmy Barnes,Many Rivers to Cross,spotify:track:263Qo9oTG8ISaN1WlzGCoK,30,1991-11-08,0.596,0.376,5.0,-12.312999999999999,1.0,0.0367,0.516,9.11e-06,0.106,0.192,131.64600000000002,audio_features,263Qo9oTG8ISaN1WlzGCoK,spotify:track:263Qo9oTG8ISaN1WlzGCoK,https://api.spotify.com/v1/tracks/263Qo9oTG8ISaN1WlzGCoK,https://api.spotify.com/v1/audio-analysis/263Qo9oTG8ISaN1WlzGCoK,186160.0,4.0
348,Dover,Delaware,Hawk Nelson,36 Days,spotify:track:7bVX5VtL9F2mDEKEU8x1O0,23,2004-01-01,0.6,0.2,8.0,-14.764000000000001,1.0,0.0321,0.9620000000000001,0.0,0.13,0.311,139.83100000000002,audio_features,7bVX5VtL9F2mDEKEU8x1O0,spotify:track:7bVX5VtL9F2mDEKEU8x1O0,https://api.spotify.com/v1/tracks/7bVX5VtL9F2mDEKEU8x1O0,https://api.spotify.com/v1/audio-analysis/7bVX5VtL9F2mDEKEU8x1O0,224800.0,4.0
349,Dover,Delaware,Negramaro,Io Non Lascio Traccia,spotify:track:4erzpilz3h3gn1pC2xwkBO,22,2010-11-16,0.419,0.904,11.0,-4.973,0.0,0.114,0.0403,0.0,0.326,0.45799999999999996,151.972,audio_features,4erzpilz3h3gn1pC2xwkBO,spotify:track:4erzpilz3h3gn1pC2xwkBO,https://api.spotify.com/v1/tracks/4erzpilz3h3gn1pC2xwkBO,https://api.spotify.com/v1/audio-analysis/4erzpilz3h3gn1pC2xwkBO,244840.0,4.0
350,Dover,Delaware,Negramaro,Basta Così,spotify:track:3lhFm6HKnGJoLfYbmWntfm,39,2010-11-16,0.414,0.515,7.0,-6.676,1.0,0.0336,0.253,0.0,0.08900000000000001,0.215,84.99600000000001,audio_features,3lhFm6HKnGJoLfYbmWntfm,spotify:track:3lhFm6HKnGJoLfYbmWntfm,https://api.spotify.com/v1/tracks/3lhFm6HKnGJoLfYbmWntfm,https://api.spotify.com/v1/audio-analysis/3lhFm6HKnGJoLfYbmWntfm,359160.0,4.0
351,Dover,Delaware,Negramaro,Manchi,spotify:track:6ewZrV0GdJ5eU52sWnCUbF,14,2010-11-16,0.494,0.897,6.0,-4.8069999999999995,0.0,0.248,0.00386,0.0,0.42,0.6729999999999999,155.014,audio_features,6ewZrV0GdJ5eU52sWnCUbF,spotify:track:6ewZrV0GdJ5eU52sWnCUbF,https://api.spotify.com/v1/tracks/6ewZrV0GdJ5eU52sWnCUbF,https://api.spotify.com/v1/audio-analysis/6ewZrV0GdJ5eU52sWnCUbF,204893.0,4.0
352,Dover,Delaware,Ligabue,Con Queste Facce Qui,spotify:track:5k6l0KOK5K0bnRBh4MXrCc,22,1991,0.625,0.8690000000000001,2.0,-5.267,1.0,0.0582,0.0935,7.13e-05,0.0922,0.515,110.735,audio_features,5k6l0KOK5K0bnRBh4MXrCc,spotify:track:5k6l0KOK5K0bnRBh4MXrCc,https://api.spotify.com/v1/tracks/5k6l0KOK5K0bnRBh4MXrCc,https://api.spotify.com/v1/audio-analysis/5k6l0KOK5K0bnRBh4MXrCc,289827.0,4.0
353,Dover,Delaware,Deacon Blue,A Is For Astronaut,spotify:track:4OR7aVrcBIB1im4Ll8BQlA,3,2001-04-30,0.575,0.91,9.0,-4.718999999999999,1.0,0.0326,0.0036899999999999997,3.35e-05,0.0807,0.905,124.363,audio_features,4OR7aVrcBIB1im4Ll8BQlA,spotify:track:4OR7aVrcBIB1im4Ll8BQlA,https://api.spotify.com/v1/tracks/4OR7aVrcBIB1im4Ll8BQlA,https://api.spotify.com/v1/audio-analysis/4OR7aVrcBIB1im4Ll8BQlA,185400.0,4.0
354,Dover,Delaware,Thom Yorke,Jetstream,spotify:track:4sJdO8mB9AHXW2FLNPRJOd,26,2006-08-21,0.602,0.851,10.0,-11.749,0.0,0.212,0.78,0.743,0.12,0.353,190.928,audio_features,4sJdO8mB9AHXW2FLNPRJOd,spotify:track:4sJdO8mB9AHXW2FLNPRJOd,https://api.spotify.com/v1/tracks/4sJdO8mB9AHXW2FLNPRJOd,https://api.spotify.com/v1/audio-analysis/4sJdO8mB9AHXW2FLNPRJOd,224227.0,4.0
356,Dover,Delaware,The Dead Milkmen,Plum Dumb,spotify:track:2q6xT6q401FQvcXt8PLamv,26,1985-06-01,0.675,0.7240000000000001,7.0,-15.517000000000001,1.0,0.0807,0.11199999999999999,0.0,0.207,0.745,113.72,audio_features,2q6xT6q401FQvcXt8PLamv,spotify:track:2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/tracks/2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/audio-analysis/2q6xT6q401FQvcXt8PLamv,116360.0,4.0
357,Dover,Delaware,Ligabue,La Forza Della Banda,spotify:track:6aVcqsVri9D8VeBnfzExsw,26,1995,0.5720000000000001,0.965,2.0,-3.7489999999999997,1.0,0.07,0.395,0.000195,0.374,0.545,114.943,audio_features,6aVcqsVri9D8VeBnfzExsw,spotify:track:6aVcqsVri9D8VeBnfzExsw,https://api.spotify.com/v1/tracks/6aVcqsVri9D8VeBnfzExsw,https://api.spotify.com/v1/audio-analysis/6aVcqsVri9D8VeBnfzExsw,262427.0,4.0
358,Dover,Delaware,Silly,Dein Atlantis,spotify:track:6V19eIKwQxu0FZLY62Rgh5,2,2013-01-01,0.578,0.7979999999999999,7.0,-4.463,1.0,0.0271,0.00579,0.0,0.115,0.43,142.969,audio_features,6V19eIKwQxu0FZLY62Rgh5,spotify:track:6V19eIKwQxu0FZLY62Rgh5,https://api.spotify.com/v1/tracks/6V19eIKwQxu0FZLY62Rgh5,https://api.spotify.com/v1/audio-analysis/6V19eIKwQxu0FZLY62Rgh5,265547.0,4.0
359,Dover,Delaware,The Interstellar Graffiti Artists,What's the Concept,spotify:track:6zTBvtMBDh41JseUo72dEg,0,2011-09-23,0.738,0.883,7.0,-6.567,0.0,0.0502,0.21600000000000003,0.000103,0.364,0.95,112.507,audio_features,6zTBvtMBDh41JseUo72dEg,spotify:track:6zTBvtMBDh41JseUo72dEg,https://api.spotify.com/v1/tracks/6zTBvtMBDh41JseUo72dEg,https://api.spotify.com/v1/audio-analysis/6zTBvtMBDh41JseUo72dEg,214793.0,3.0
360,Dover,Delaware,Baturalp,Akşam Sefası,spotify:track:6z85wtZaAkgIn71Ga60RHN,0,2017-11-17,0.5870000000000001,0.5870000000000001,0.0,-6.218,1.0,0.0267,0.134,2.3899999999999998e-05,0.23,0.6409999999999999,172.142,audio_features,6z85wtZaAkgIn71Ga60RHN,spotify:track:6z85wtZaAkgIn71Ga60RHN,https://api.spotify.com/v1/tracks/6z85wtZaAkgIn71Ga60RHN,https://api.spotify.com/v1/audio-analysis/6z85wtZaAkgIn71Ga60RHN,183707.0,4.0
361,Dover,Delaware,LefrasiincompiutediElena,Ciglia,spotify:track:1b1Qcsf0yek6gPKhZHghHM,11,2020-03-13,0.469,0.971,5.0,-4.2330000000000005,1.0,0.0669,6.21e-06,2.69e-06,0.33899999999999997,0.396,147.991,audio_features,1b1Qcsf0yek6gPKhZHghHM,spotify:track:1b1Qcsf0yek6gPKhZHghHM,https://api.spotify.com/v1/tracks/1b1Qcsf0yek6gPKhZHghHM,https://api.spotify.com/v1/audio-analysis/1b1Qcsf0yek6gPKhZHghHM,275505.0,4.0
364,Dover,Delaware,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.8220000000000001,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.9309999999999999,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0
365,Dover,Delaware,Rovere,Caccia Militare,spotify:track:6dJXaRj1lSWvWzKq37rfJX,40,2019-03-29,0.65,0.774,0.0,-6.4270000000000005,1.0,0.0362,0.000985,0.0,0.11,0.9540000000000001,123.021,audio_features,6dJXaRj1lSWvWzKq37rfJX,spotify:track:6dJXaRj1lSWvWzKq37rfJX,https://api.spotify.com/v1/tracks/6dJXaRj1lSWvWzKq37rfJX,https://api.spotify.com/v1/audio-analysis/6dJXaRj1lSWvWzKq37rfJX,191538.0,4.0
366,Dover,Delaware,Dorso,Acrobazie,spotify:track:0EJXxnNjpLNmg1n53ySNh0,11,2018-03-09,0.519,0.535,1.0,-7.481,1.0,0.0311,0.282,3.26e-05,0.105,0.41100000000000003,154.048,audio_features,0EJXxnNjpLNmg1n53ySNh0,spotify:track:0EJXxnNjpLNmg1n53ySNh0,https://api.spotify.com/v1/tracks/0EJXxnNjpLNmg1n53ySNh0,https://api.spotify.com/v1/audio-analysis/0EJXxnNjpLNmg1n53ySNh0,224334.0,4.0
367,Dover,Delaware,Fulminacci,La Vita Veramente,spotify:track:2lwsNYn4isUBdMVezUMioG,44,2019-04-09,0.7859999999999999,0.84,1.0,-4.263,1.0,0.0445,0.016,0.00058,0.0318,0.894,110.038,audio_features,2lwsNYn4isUBdMVezUMioG,spotify:track:2lwsNYn4isUBdMVezUMioG,https://api.spotify.com/v1/tracks/2lwsNYn4isUBdMVezUMioG,https://api.spotify.com/v1/audio-analysis/2lwsNYn4isUBdMVezUMioG,201735.0,4.0
368,Dover,Delaware,Diorhà,Universi Paralleli,spotify:track:3eIz8wDWwsqHu1tdPkKNpQ,42,2018-02-02,0.5760000000000001,0.562,2.0,-7.377999999999999,0.0,0.0797,0.0602,0.0,0.133,0.405,87.991,audio_features,3eIz8wDWwsqHu1tdPkKNpQ,spotify:track:3eIz8wDWwsqHu1tdPkKNpQ,https://api.spotify.com/v1/tracks/3eIz8wDWwsqHu1tdPkKNpQ,https://api.spotify.com/v1/audio-analysis/3eIz8wDWwsqHu1tdPkKNpQ,190005.0,4.0
369,Dover,Delaware,Oli,Eclissi,spotify:track:4ak7PZkY5tkKnCrx2ideoF,19,2019-07-20,0.511,0.512,10.0,-8.383,1.0,0.0398,0.257,7.31e-05,0.12300000000000001,0.195,125.527,audio_features,4ak7PZkY5tkKnCrx2ideoF,spotify:track:4ak7PZkY5tkKnCrx2ideoF,https://api.spotify.com/v1/tracks/4ak7PZkY5tkKnCrx2ideoF,https://api.spotify.com/v1/audio-analysis/4ak7PZkY5tkKnCrx2ideoF,239584.0,4.0
370,Dover,Delaware,I Botanici,Mattone,spotify:track:3ygEJCR3vgfdGtLV2gJg7Y,11,2019-10-08,0.128,0.765,4.0,-7.263999999999999,1.0,0.0509,0.000136,0.0055899999999999995,0.17600000000000002,0.157,178.074,audio_features,3ygEJCR3vgfdGtLV2gJg7Y,spotify:track:3ygEJCR3vgfdGtLV2gJg7Y,https://api.spotify.com/v1/tracks/3ygEJCR3vgfdGtLV2gJg7Y,https://api.spotify.com/v1/audio-analysis/3ygEJCR3vgfdGtLV2gJg7Y,240880.0,3.0
371,Dover,Delaware,Mark Allender,Oxygen,spotify:track:6ufXtIc4w3bt4kEjgomyQP,0,2017-08-29,0.625,0.386,2.0,-14.277000000000001,0.0,0.335,0.8809999999999999,0.885,0.0889,0.669,181.54,audio_features,6ufXtIc4w3bt4kEjgomyQP,spotify:track:6ufXtIc4w3bt4kEjgomyQP,https://api.spotify.com/v1/tracks/6ufXtIc4w3bt4kEjgomyQP,https://api.spotify.com/v1/audio-analysis/6ufXtIc4w3bt4kEjgomyQP,182019.0,4.0
372,Dover,Delaware,Daniel Got Hits,Whiteboy,spotify:track:3FstwtZ50o4ms1obLw2rYn,8,2018-02-25,0.5479999999999999,0.9229999999999999,7.0,-3.5380000000000003,1.0,0.201,0.146,0.0,0.41700000000000004,0.672,90.397,audio_features,3FstwtZ50o4ms1obLw2rYn,spotify:track:3FstwtZ50o4ms1obLw2rYn,https://api.spotify.com/v1/tracks/3FstwtZ50o4ms1obLw2rYn,https://api.spotify.com/v1/audio-analysis/3FstwtZ50o4ms1obLw2rYn,133538.0,4.0
374,Dover,Delaware,Fatih Ahıskalı,Acı Mevsim,spotify:track:7lfbwNuOzxjbE7bFMOB16p,10,2020-02-14,0.33899999999999997,0.51,5.0,-6.317,1.0,0.0553,0.5379999999999999,3.12e-05,0.165,0.36,100.0,audio_features,7lfbwNuOzxjbE7bFMOB16p,spotify:track:7lfbwNuOzxjbE7bFMOB16p,https://api.spotify.com/v1/tracks/7lfbwNuOzxjbE7bFMOB16p,https://api.spotify.com/v1/audio-analysis/7lfbwNuOzxjbE7bFMOB16p,206061.0,4.0
375,Dover,Delaware,Chiamamifaro,Pasta Rossa,spotify:track:6QXCvzyzpLQsI6M99Qyalm,46,2020-07-03,0.5710000000000001,0.449,9.0,-5.803,1.0,0.0748,0.124,0.0,0.08,0.491,177.078,audio_features,6QXCvzyzpLQsI6M99Qyalm,spotify:track:6QXCvzyzpLQsI6M99Qyalm,https://api.spotify.com/v1/tracks/6QXCvzyzpLQsI6M99Qyalm,https://api.spotify.com/v1/audio-analysis/6QXCvzyzpLQsI6M99Qyalm,208302.0,4.0
377,Dover,Delaware,Gli Ortolani,Portami a ballare,spotify:track:3EnZl6x8PjUdHOWS30BeNY,0,2018-11-23,0.474,0.665,0.0,-6.58,1.0,0.028999999999999998,0.223,3.9500000000000005e-05,0.0955,0.337,179.977,audio_features,3EnZl6x8PjUdHOWS30BeNY,spotify:track:3EnZl6x8PjUdHOWS30BeNY,https://api.spotify.com/v1/tracks/3EnZl6x8PjUdHOWS30BeNY,https://api.spotify.com/v1/audio-analysis/3EnZl6x8PjUdHOWS30BeNY,199000.0,3.0
378,Dover,Delaware,Petralana,Ho sognato di essere cavallo,spotify:track:5iiUupsXnKn6LXxNUGOjWW,0,2019-03-15,0.735,0.488,6.0,-11.017000000000001,1.0,0.04,0.157,0.00147,0.12300000000000001,0.5770000000000001,105.979,audio_features,5iiUupsXnKn6LXxNUGOjWW,spotify:track:5iiUupsXnKn6LXxNUGOjWW,https://api.spotify.com/v1/tracks/5iiUupsXnKn6LXxNUGOjWW,https://api.spotify.com/v1/audio-analysis/5iiUupsXnKn6LXxNUGOjWW,204947.0,4.0
379,Dover,Delaware,Effenberg,Tergicristalli,spotify:track:4bnNJ3tmhIFSohzwzAz6Wv,12,2019-04-05,0.733,0.5720000000000001,0.0,-8.63,1.0,0.16899999999999998,0.69,0.0006929999999999999,0.086,0.574,92.984,audio_features,4bnNJ3tmhIFSohzwzAz6Wv,spotify:track:4bnNJ3tmhIFSohzwzAz6Wv,https://api.spotify.com/v1/tracks/4bnNJ3tmhIFSohzwzAz6Wv,https://api.spotify.com/v1/audio-analysis/4bnNJ3tmhIFSohzwzAz6Wv,191333.0,4.0
